13.095	3487.8	2638	1733	0.5
13.1	3487.8	2638	1733	0.5
13.105	3487.8	2638	1733	0.5
13.11	3487.8	2638	1733	0.5
13.115	3487.8	2638	1733	0.5
13.12	3487.8	2638	1733	0.5
13.125	3487.8	2638	1733	0.5
13.13	3487.8	2638	1733	0.5
13.135	3487.8	2638	1733	0.5
13.14	3487.8	2638	1733	0.5
13.145	3487.8	2638	1733	0.5
13.15	3487.8	2638	1733	0.5
13.155	3487.8	2638	1733	0.5
13.16	3487.8	2638	1733	0.5
13.165	3487.8	2638	1733	0.5
13.17	3487.8	2638	1733	0.5
13.175	3487.8	2638	1733	0.5
13.18	3487.7	2638	1733	0.5
13.185	3487.7	2638	1733	0.5
13.19	3487.7	2638	1733	0.5
13.195	3487.7	2638	1733	0.5
13.2	3487.7	2638	1733	0.5
13.205	3487.7	2638	1733	0.5
13.21	3487.7	2638	1733	0.5
13.215	3487.7	2638	1733	0.5
13.22	3487.7	2638	1733	0.5
13.225	3487.7	2638	1733	0.5
13.23	3487.7	2638	1733	0.5
13.235	3487.7	2638	1733	0.5
13.24	3487.7	2638	1733	0.5
13.245	3487.7	2638	1733	0.5
13.25	3487.6	2638	1733	0.5
13.255	3487.6	2638	1733	0.5
13.26	3487.6	2638	1733	0.5
13.265	3487.6	2638	1733	0.5
13.27	3487.6	2638	1733	0.5
13.275	3487.6	2638	1733	0.5
13.28	3487.6	2638	1733	0.5
13.285	3487.6	2638	1733	0.5
13.29	3487.6	2638	1733	0.5
13.295	3487.6	2638	1733	0.5
13.3	3487.6	2638	1733	0.5
13.305	3487.6	2638	1733	0.5
13.31	3487.6	2638	1733	0.5
13.315	3487.6	2638	1733	0.5
13.32	3487.5	2638	1733	0.5
13.325	3487.5	2638	1733	0.5
13.33	3487.5	2638	1733	0.5
13.335	3487.5	2638	1733	0.5
13.34	3487.5	2638	1733	0.5
13.345	3487.5	2638	1733	0.5
13.35	3487.5	2638	1733	0.5
13.355	3487.5	2638	1733	0.5
13.36	3487.5	2638	1733	0.5
13.365	3487.5	2638	1733	0.5
13.37	3487.5	2638	1733	0.5
13.375	3487.5	2638	1733	0.5
13.38	3487.5	2638	1733	0.5
13.385	3487.5	2638	1733	0.5
13.39	3487.5	2638	1733	0.5
13.395	3487.5	2638	1733	0.5
13.4	3487.5	2638	1733	0.5
13.405	3487.5	2638	1733	0.5
13.41	3487.5	2638	1733	0.5
13.415	3487.5	2638	1733	0.5
13.42	3487.5	2638	1733	0.5
13.425	3487.5	2638	1733	0.5
13.43	3487.5	2638	1733	0.5
13.435	3487.5	2638	1733	0.5
13.44	3487.5	2638	1733	0.5
13.445	3487.5	2638	1733	0.5
13.45	3487.5	2638	1733	0.5
13.455	3487.5	2638	1733	0.5
13.46	3487.5	2638	1733	0.5
13.465	3487.5	2638	1733	0.5
13.47	3487.5	2638	1733	0.5
13.475	3487.5	2638	1733	0.5
13.48	3487.5	2638	1733	0.5
13.485	3487.5	2638	1733	0.5
13.49	3487.5	2638	1733	0.5
13.495	3487.5	2638	1733	0.5
13.5	3487.5	2638	1733	0.5
13.505	3487.5	2638	1733	0.5
13.51	3487.5	2638	1733	0.5
13.515	3487.5	2638	1733	0.5
13.52	3487.5	2638	1733	0.5
13.525	3487.5	2638	1733	0.5
13.53	3487.5	2638	1733	0.5
13.535	3487.5	2638	1733	0.5
13.54	3487.5	2638	1733	0.5
13.545	3487.5	2638	1733	0.5
13.55	3487.5	2638	1733	0.5
13.555	3487.5	2638	1733	0.5
13.56	3487.5	2638	1733	0.5
13.565	3487.5	2638	1733	0.5
13.57	3487.5	2638	1733	0.5
13.575	3487.5	2638	1733	0.5
13.58	3487.5	2638	1733	0.5
13.585	3487.5	2638	1733	0.5
13.59	3487.5	2638	1733	0.5
13.595	3487.5	2638	1733	0.5
13.6	3487.5	2638	1733	0.5
13.605	3487.5	2638	1733	0.5
13.61	3487.5	2638	1733	0.5
13.615	3487.5	2638	1733	0.5
13.62	3487.5	2638	1733	0.5
13.625	3487.5	2638	1733	0.5
13.63	3487.5	2638	1733	0.5
13.635	3487.5	2638	1733	0.5
13.64	3487.5	2638	1733	0.5
13.645	3487.5	2638	1733	0.5
13.65	3487.5	2638	1733	0.5
13.655	3487.5	2638	1733	0.5
13.66	3487.5	2638	1733	0.5
13.665	3487.5	2638	1733	0.5
13.67	3487.5	2638	1733	0.5
13.675	3487.5	2638	1733	0.5
13.68	3487.5	2638	1733	0.5
13.685	3487.5	2638	1733	0.5
13.69	3487.5	2638	1733	0.5
13.695	3487.5	2638	1733	0.5
13.7	3487.5	2638	1733	0.5
13.705	3487.5	2638	1733	0.5
13.71	3487.5	2638	1733	0.5
13.715	3487.5	2638	1733	0.5
13.72	3487.5	2638	1733	0.5
13.725	3487.5	2638	1733	0.5
13.73	3487.5	2638	1733	0.5
13.735	3487.5	2638	1733	0.5
13.74	3487.5	2638	1733	0.5
13.745	3487.5	2638	1733	0.5
13.75	3487.5	2638	1733	0.5
13.755	3487.5	2638	1733	0.5
13.76	3487.5	2638	1733	0.5
13.765	3487.5	2638	1733	0.5
13.77	3487.5	2638	1733	0.5
13.775	3487.5	2638	1733	0.5
13.78	3487.5	2638	1733	0.5
13.785	3487.5	2638	1733	0.5
13.79	3487.5	2638	1733	0.5
13.795	3487.5	2638	1733	0.5
13.8	3487.5	2638	1733	0.5
13.805	3487.5	2638	1733	0.5
13.81	3487.5	2638	1733	0.5
13.815	3487.5	2638	1733	0.5
13.82	3487.5	2638	1733	0.5
13.825	3487.5	2638	1733	0.5
13.83	3487.5	2638	1733	0.5
13.835	3487.5	2638	1733	0.5
13.84	3487.5	2638	1733	0.5
13.845	3487.5	2638	1733	0.5
13.85	3487.5	2638	1733	0.5
13.855	3487.5	2638	1733	0.5
13.86	3487.5	2638	1733	0.5
13.865	3487.5	2638	1733	0.5
13.87	3487.5	2638	1733	0.5
13.875	3487.5	2638	1733	0.5
13.88	3487.5	2638	1733	0.5
13.885	3487.5	2638	1733	0.5
13.89	3487.5	2638	1733	0.5
13.895	3487.5	2638	1733	0.5
13.9	3487.5	2638	1733	0.5
13.905	3487.5	2638	1733	0.5
13.91	3487.5	2638	1733	0.5
13.915	3487.5	2638	1733	0.5
13.92	3487.5	2638	1733	0.5
13.925	3487.5	2638	1733	0.5
13.93	3487.5	2638	1733	0.5
13.935	3487.5	2638	1733	0.5
13.94	3487.5	2638	1733	0.5
13.945	3487.5	2638	1733	0.5
13.95	3487.5	2638	1733	0.5
13.955	3487.5	2638	1733	0.5
13.96	3487.5	2638	1733	0.5
13.965	3487.5	2638	1733	0.5
13.97	3487.5	2638	1733	0.5
13.975	3487.5	2638	1733	0.5
13.98	3487.5	2638	1733	0.5
13.985	3487.5	2638	1733	0.5
13.99	3487.5	2638	1733	0.5
13.995	3487.5	2638	1733	0.5
14	3487.5	2638	1733	0.5
14.005	3487.5	2638	1733	0.5
14.01	3487.5	2638	1733	0.5
14.015	3487.5	2638	1733	0.5
14.02	3487.5	2638	1733	0.5
14.025	3487.5	2638	1733	0.5
14.03	3487.5	2638	1733	0.5
14.035	3487.5	2638	1733	0.5
14.04	3487.5	2638	1733	0.5
14.045	3487.5	2638	1733	0.5
14.05	3487.5	2638	1733	0.5
14.055	3487.5	2638	1733	0.5
14.06	3487.5	2638	1733	0.5
14.065	3487.5	2638	1733	0.5
14.07	3487.5	2638	1733	0.5
14.075	3487.5	2638	1733	0.5
14.08	3487.5	2638	1733	0.5
14.085	3487.5	2638	1733	0.5
14.09	3487.5	2638	1733	0.5
14.095	3487.5	2638	1733	0.5
14.1	3487.5	2638	1733	0.5
14.105	3487.5	2638	1733	0.5
14.11	3487.5	2638	1733	0.5
14.115	3487.5	2638	1733	0.5
14.12	3487.5	2638	1733	0.5
14.125	3487.5	2638	1733	0.5
14.13	3487.5	2638	1733	0.5
14.135	3487.5	2638	1733	0.5
14.14	3487.5	2638	1733	0.5
14.145	3487.5	2638	1733	0.5
14.15	3487.5	2638	1733	0.5
14.155	3487.5	2638	1733	0.5
14.16	3487.5	2638	1733	0.5
14.165	3487.5	2638	1733	0.5
14.17	3487.5	2638	1733	0.5
14.175	3487.5	2638	1733	0.5
14.18	3487.5	2638	1733	0.5
14.185	3487.5	2638	1733	0.5
14.19	3487.5	2638	1733	0.5
14.195	3487.5	2638	1733	0.5
14.2	3487.5	2638	1733	0.5
14.205	3487.5	2638	1733	0.5
14.21	3487.5	2638	1733	0.5
14.215	3487.5	2638	1733	0.5
14.22	3487.5	2638	1733	0.5
14.225	3487.5	2638	1733	0.5
14.23	3487.5	2638	1733	0.5
14.235	3487.5	2638	1733	0.5
14.24	3487.5	2638	1733	0.5
14.245	3487.5	2638	1733	0.5
14.25	3487.5	2638	1733	0.5
14.255	3487.5	2638	1733	0.5
14.26	3487.5	2638	1733	0.5
14.265	3487.5	2638	1733	0.5
14.27	3487.5	2638	1733	0.5
14.275	3487.5	2638	1733	0.5
14.28	3487.5	2638	1733	0.5
14.285	3487.5	2638	1733	0.5
14.29	3487.5	2638	1733	0.5
14.295	3487.5	2638	1733	0.5
14.3	3487.5	2638	1733	0.5
14.305	3487.5	2638	1733	0.5
14.31	3487.5	2638	1733	0.5
14.315	3487.5	2638	1733	0.5
14.32	3487.5	2638	1733	0.5
14.325	3487.5	2638	1733	0.5
14.33	3487.5	2638	1733	0.5
14.335	3487.5	2638	1733	0.5
14.34	3487.5	2638	1733	0.5
14.345	3487.5	2638	1733	0.5
14.35	3487.5	2638	1733	0.5
14.355	3487.5	2638	1733	0.5
14.36	3487.5	2638	1733	0.5
14.365	3487.5	2638	1733	0.5
14.37	3487.5	2638	1733	0.5
14.375	3487.5	2638	1733	0.5
14.38	3487.5	2638	1733	0.5
14.385	3487.5	2638	1733	0.5
14.39	3487.5	2638	1733	0.5
14.395	3487.5	2638	1733	0.5
14.4	3487.5	2638	1733	0.5
14.405	3487.5	2638	1733	0.5
14.41	3487.5	2638	1733	0.5
14.415	3487.5	2638	1733	0.5
14.42	3487.5	2638	1733	0.5
14.425	3487.5	2638	1733	0.5
14.43	3487.5	2638	1733	0.5
14.435	3487.5	2638	1733	0.5
14.44	3487.5	2638	1733	0.5
14.445	3487.5	2638	1733	0.5
14.45	3487.5	2638	1733	0.5
14.455	3487.5	2638	1733	0.5
14.46	3487.5	2638	1733	0.5
14.465	3487.5	2638	1733	0.5
14.47	3487.5	2638	1733	0.5
14.475	3487.5	2638	1733	0.5
14.48	3487.5	2638	1733	0.5
14.485	3487.5	2638	1733	0.5
14.49	3487.5	2638	1733	0.5
14.495	3487.5	2638	1733	0.5
14.5	3487.5	2638	1733	0.5
14.505	3487.5	2638	1733	0.5
14.51	3487.5	2638	1733	0.5
14.515	3487.5	2638	1733	0.5
14.52	3487.5	2638	1733	0.5
14.525	3487.5	2638	1733	0.5
14.53	3487.5	2638	1733	0.5
14.535	3487.5	2638	1733	0.5
14.54	3487.5	2638	1733	0.5
14.545	3487.5	2638	1733	0.5
14.55	3487.5	2638	1733	0.5
14.555	3487.5	2638	1733	0.5
14.56	3487.5	2638	1733	0.5
14.565	3487.5	2638	1733	0.5
14.57	3487.5	2638	1733	0.5
14.575	3487.5	2638	1733	0.5
14.58	3487.5	2638	1733	0.5
14.585	3487.5	2638	1733	0.5
14.59	3487.5	2638	1733	0.5
14.595	3487.5	2638	1733	0.5
14.6	3487.5	2638	1733	0.5
14.605	3487.5	2638	1733	0.5
14.61	3487.5	2638	1733	0.5
14.615	3487.5	2638	1733	0.5
14.62	3487.5	2638	1733	0.5
14.625	3487.5	2638	1733	0.5
14.63	3487.5	2638	1733	0.5
14.635	3487.5	2638	1733	0.5
14.64	3487.5	2638	1733	0.5
14.645	3487.5	2638	1733	0.5
14.65	3487.5	2638	1733	0.5
14.655	3487.5	2638	1733	0.5
14.66	3487.5	2638	1733	0.5
14.665	3487.5	2638	1733	0.5
14.67	3487.5	2638	1733	0.5
14.675	3487.5	2638	1733	0.5
14.68	3487.5	2638	1733	0.5
14.685	3487.5	2638	1733	0.5
14.69	3487.5	2638	1733	0.5
14.695	3487.5	2638	1733	0.5
14.7	3487.5	2638	1733	0.5
14.705	3487.5	2638	1733	0.5
14.71	3487.5	2638	1733	0.5
14.715	3487.5	2638	1733	0.5
14.72	3487.5	2638	1733	0.5
14.725	3487.5	2638	1733	0.5
14.73	3487.5	2638	1733	0.5
14.735	3487.5	2638	1733	0.5
14.74	3487.5	2638	1733	0.5
14.745	3487.5	2638	1733	0.5
14.75	3487.5	2638	1733	0.5
14.755	3487.5	2638	1733	0.5
14.76	3487.5	2638	1733	0.5
14.765	3487.5	2638	1733	0.5
14.77	3487.5	2638	1733	0.5
14.775	3487.5	2638	1733	0.5
14.78	3487.5	2638	1733	0.5
14.785	3487.5	2638	1733	0.5
14.79	3487.5	2638	1733	0.5
14.795	3487.5	2638	1733	0.5
14.8	3487.5	2638	1733	0.5
14.805	3487.5	2638	1733	0.5
14.81	3487.5	2638	1733	0.5
14.815	3487.5	2638	1733	0.5
14.82	3487.5	2638	1733	0.5
14.825	3487.5	2638	1733	0.5
14.83	3487.5	2638	1733	0.5
14.835	3487.5	2638	1733	0.5
14.84	3487.5	2638	1733	0.5
14.845	3487.5	2638	1733	0.5
14.85	3487.5	2638	1733	0.5
14.855	3487.5	2638	1733	0.5
14.86	3487.5	2638	1733	0.5
14.865	3487.5	2638	1733	0.5
14.87	3487.5	2638	1733	0.5
14.875	3487.5	2638	1733	0.5
14.88	3487.5	2638	1733	0.5
14.885	3487.5	2638	1733	0.5
14.89	3487.5	2638	1733	0.5
14.895	3487.5	2638	1733	0.5
14.9	3487.5	2638	1733	0.5
14.905	3487.5	2638	1733	0.5
14.91	3487.5	2638	1733	0.5
14.915	3487.5	2638	1733	0.5
14.92	3487.5	2638	1733	0.5
14.925	3487.5	2638	1733	0.5
14.93	3487.5	2638	1733	0.5
14.935	3487.5	2638	1733	0.5
14.94	3487.5	2638	1733	0.5
14.945	3487.5	2638	1733	0.5
14.95	3487.5	2638	1733	0.5
14.955	3487.5	2638	1733	0.5
14.96	3487.5	2638	1733	0.5
14.965	3487.5	2638	1733	0.5
14.97	3487.5	2638	1733	0.5
14.975	3487.5	2638	1733	0.5
14.98	3487.5	2638	1733	0.5
14.985	3487.5	2638	1733	0.5
14.99	3487.5	2638	1733	0.5
14.995	3487.5	2638	1733	0.5
15	3487.5	2638	1733	0.5
15.005	3487.5	2638	1733	0.3
15.01	3486.2	2638	1733	0
15.015	3478.3	2638	1733	0
15.02	3460.4	2638	1733	0
15.025	3436.6	2638	1733	0
15.03	3401.3	2638	1733	0
15.035	3355.5	2637.4	1733	0
15.04	3308.4	2634.3	1733	0
15.045	3249.8	2629.4	1733	0
15.05	3188	2622.8	1733	0
15.055	3121.4	2613.9	1733	0
15.06	3047.1	2601.1	1733	0
15.065	2961.6	2582.4	1731.5	0
15.07	2889.8	2562.7	1730.6	0
15.075	2800.7	2533.5	1728.9	0
15.08	2721.3	2503.2	1727	0
15.085	2633.4	2464.2	1723.7	0
15.09	2548.2	2420.9	1718.8	0
15.095	2451.2	2364.8	1710.4	0
15.1	2369.8	2311.8	1700.3	0
15.105	2277.4	2245.3	1685.7	0
15.11	2201.3	2185.2	1669.6	0
15.115	2107.1	2103.7	1643.3	0
15.12	2021.3	2023.8	1612.9	0
15.125	1940.4	1943.3	1577.8	0
15.13	1860.6	1859.5	1536.2	0
15.135	1778.3	1768.8	1485.6	0
15.14	1704	1683.7	1432.9	0
15.145	1619.7	1584.2	1364.7	0
15.15	1536.6	1482.7	1287.4	0
15.155	1464.1	1393.2	1213.6	0
15.16	1385.1	1294.6	1126.1	0
15.165	1309.7	1200.4	1036.7	0
15.17	1234.3	1106	942.16	0
15.175	1155.1	1007.7	838.89	0
15.18	1068.2	901.19	722.6	0
15.185	998.22	816.72	627.56	0
15.19	913.08	716.01	512.29	0
15.195	837.64	628.55	411.31	0
15.2	753.81	533.24	301.9	0
15.205	672.08	442.54	199.38	0
15.21	577.76	340.07	86.622	0
15.215	497.16	254.43	-3.676	0
15.22	403.35	156.88	-101.47	0
15.225	323.56	76.13	-177.06	0
15.23	226.53	-20.176	-260.52	0
15.235	140.39	-103.81	-326.93	0
15.24	36.035	-202.26	-397.32	0
15.245	-57.24	-287.63	-451.61	0
15.25	-155.86	-375.61	-500.65	0
15.255	-247.03	-454.08	-538.51	0
15.26	-352.09	-541.75	-574.94	0
15.265	-440.41	-612.44	-599.22	0
15.27	-551.09	-697.6	-622.91	0
15.275	-653.29	-772.54	-639.53	0
15.28	-750.77	-840.71	-651.47	0
15.285	-847.74	-905.15	-660.44	0
15.29	-947.82	-968.55	-667.56	0
15.295	-1037.5	-1022.5	-672.57	0
15.3	-1138.1	-1079.7	-677.72	0
15.305	-1235.7	-1131.2	-682.7	0
15.31	-1318.4	-1172.4	-687.88	0
15.315	-1405.2	-1213	-694.7	0
15.32	-1484.5	-1247.9	-702.99	0
15.325	-1559.5	-1279	-713.44	0
15.33	-1633.2	-1308	-726.83	0
15.335	-1707.6	-1335.7	-744.69	0
15.34	-1761.6	-1355.2	-761.44	0
15.345	-1819.8	-1375.7	-784.42	0
15.35	-1864.8	-1392.1	-806.42	0
15.355	-1907.4	-1408.6	-832.5	0
15.36	-1941.3	-1423.4	-858.84	0
15.365	-1971.4	-1439.6	-889.89	0
15.37	-1989.4	-1452.7	-916.53	0
15.375	-2002.3	-1467.7	-947.25	0
15.38	-2006.5	-1480.1	-972.31	0
15.385	-2005.1	-1495.3	-1001.4	0
15.39	-1996.8	-1508.7	-1025.7	0
15.395	-1980.1	-1524.6	-1052.5	0
15.4	-1959.9	-1538.1	-1073.8	0
15.405	-1933.7	-1551.5	-1093.5	0
15.41	-1905.8	-1562.8	-1109	0
15.415	-1869.9	-1574.3	-1123.6	0
15.42	-1836.8	-1582	-1132.8	0
15.425	-1792.4	-1588.6	-1140.4	0
15.43	-1749.5	-1591.4	-1144.1	0
15.435	-1707.2	-1592	-1145	0
15.44	-1664.4	-1588.3	-1143.6	0
15.445	-1619.5	-1579.6	-1139	0
15.45	-1578.6	-1568.2	-1132.4	0
15.455	-1532.4	-1550.6	-1122.9	0
15.46	-1487.3	-1526.9	-1110.9	0
15.465	-1448.9	-1502.1	-1098.6	0
15.47	-1408.1	-1470.1	-1083.1	0
15.475	-1370.2	-1435	-1066.1	0
15.48	-1333.5	-1395.7	-1047.1	0
15.485	-1296.1	-1350.4	-1024.6	0
15.49	-1256.8	-1296.6	-997.22	0
15.495	-1226.1	-1250.4	-972.78	0
15.5	-1190	-1192	-940.21	0
15.505	-1158.8	-1138.9	-908.99	0
15.51	-1124.5	-1078.9	-871.58	0
15.515	-1091.6	-1020.3	-832.87	0
15.52	-1053.6	-952.98	-785.37	0
15.525	-1020.9	-896.43	-742.5	0
15.53	-982.59	-832.22	-690.59	0
15.535	-949.56	-779.31	-645.03	0
15.54	-906.05	-714.67	-585.43	0
15.545	-864.42	-656.7	-528.67	0
15.55	-822.78	-602.87	-473.2	0
15.555	-779.19	-550.92	-416.98	0
15.56	-731.65	-498.3	-357.81	0
15.565	-686.41	-451.92	-304.06	0
15.57	-632.31	-400.72	-243.62	0
15.575	-575.94	-351.47	-185.25	0
15.58	-525.03	-309.59	-136.42	0
15.585	-467.5	-264.97	-86.022	0
15.59	-410.92	-223.11	-41.045	0
15.595	-352.92	-181.91	0.2	0
15.6	-291.23	-139.27	38.975	0
15.605	-222.81	-93.56	75.88	0
15.61	-167.5	-57.09	101.06	0
15.615	-100.58	-13.512	125.87	0
15.62	-41.78	24.648	143.41	0
15.625	22.52	66.422	158	0
15.63	83.675	106.25	167.83	0
15.635	152.51	151.29	174.59	0
15.64	209.42	188.78	177.06	0
15.645	273.38	231.16	177.97	0
15.65	325.47	265.75	177.97	0
15.655	386.2	306.14	174.88	0
15.66	437.57	340.36	173.1	0
15.665	496.63	379.36	172.08	0
15.67	546.32	411.97	172	0
15.675	595.79	444.19	174.91	0
15.68	638.52	471.88	179.66	0
15.685	684.56	501.47	186.78	0
15.69	720.22	524.06	194.88	0
15.695	761.13	549.92	208.17	0
15.7	795.29	571.48	223.2	0
15.705	824.5	590.15	240.24	0
15.71	850.34	607.02	259.61	0
15.715	873.75	622.91	282.02	0
15.72	891.67	636.05	304.23	0
15.725	908.28	649.5	331.06	0
15.73	920.12	661.41	359.23	0
15.735	927.16	671.1	384.44	0
15.74	931.27	680.9	412.06	0
15.745	932.47	689.55	437.87	0
15.75	931.02	697.62	462.71	0
15.755	926.05	705.58	487.32	0
15.76	917.81	713.84	511.69	0
15.765	909	719.84	528.88	0
15.77	896.56	726.64	546.44	0
15.775	884.24	731.79	558.85	0
15.78	869.24	736.74	568.86	0
15.785	853.85	740.64	575.13	0
15.79	835.33	743.68	578.53	0
15.795	819.09	744.81	578.97	0
15.8	800.1	744.97	576.22	0
15.805	784.03	744.97	571.31	0
15.81	764.64	742.71	563.66	0
15.815	747.65	738.39	555.48	0
15.82	727.81	731.84	544.08	0
15.825	710.93	724.44	532.97	0
15.83	694	715.01	520.8	0
15.835	679.16	704.77	509.05	0
15.84	663	690.91	495.41	0
15.845	650.28	677.38	483.6	0
15.85	635.45	658.42	468.64	0
15.855	622.82	638.89	454.69	0
15.86	611.67	618.54	441.13	0
15.865	601.15	596.74	427.34	0
15.87	590.73	572.64	412.4	0
15.875	581.72	549.49	398.4	0
15.88	571.94	522.31	382.06	0
15.885	562.66	494.6	365.08	0
15.89	554.59	470.21	350.02	0
15.895	545.58	443.69	333.23	0
15.9	536.62	418.83	316.62	0
15.905	527.22	394.71	299.56	0
15.91	516.92	370.52	281.3	0
15.915	505.03	345.84	261	0
15.92	494.6	327.59	244.28	0
15.925	481	307.31	224.03	0
15.93	468.29	291.07	206.4	0
15.935	453.21	275.02	187.51	0
15.94	437.86	261.38	169.8	0
15.945	419.27	247.56	150.18	0
15.95	402.67	237.45	134.54	0
15.955	382.78	227.22	117.75	0
15.96	365.41	219.69	105	0
15.965	342.98	211.27	91.138	0
15.97	321.97	204.23	80.308	0
15.975	301.35	197.8	71.92	0
15.98	280.57	191.63	65.62	0
15.985	258.9	185.33	61.125	0
15.99	239.17	179.42	59.056	0
15.995	217	172.38	58	0
16	195.22	165.05	58.52	0
16.005	176.73	158.17	61.255	0
16.01	157.36	150.21	64.372	0
16.015	139.69	142.28	67.52	0
16.02	122.94	134.02	70.362	0
16.025	106.6	125.06	72.81	0
16.03	90.19	114.88	74.97	0
16.035	78.16	106.44	75.78	0
16.04	65.174	96.104	75.97	0
16.045	55.145	86.972	75.602	0
16.05	45.406	76.958	73.964	0
16.055	37.345	67.485	72.145	0
16.06	29.493	56.77	69.18	0
16.065	24.224	47.974	66.33	0
16.07	19.41	38.31	62.91	0
16.075	16.5	30.78	59.56	0
16.08	14.238	22.438	55.236	0
16.085	13.017	15.745	50.997	0
16.09	12.5	8.875	45.455	0
16.095	12.5	3.7	39.968	0
16.1	12.5	-0.685	33.635	0
16.105	12.5	-3.76	27.42	0
16.11	12.5	-6.16	20.16	0
16.115	14	-7.31	14.19	0
16.12	15.165	-8	6.555	0
16.125	15.948	-8	-0.034	0
16.13	16.615	-8	-5.715	0
16.135	17.204	-8	-10.7	0
16.14	17.605	-6.875	-15.055	0
16.145	18.036	-5.748	-18.108	0
16.15	18.47	-5.03	-20.59	0
16.155	18.47	-4.302	-21.976	0
16.16	18.525	-4.03	-22	0
16.165	18.778	-4.03	-22	0
16.17	19.02	-4.03	-21.25	0
16.175	19.262	-4.03	-19.714	0
16.18	19.44	-4.03	-18.2	0
16.185	19.47	-4.03	-16.72	0
16.19	19.47	-4.03	-15.78	0
16.195	19.47	-4.03	-14.892	0
16.2	19.47	-4.03	-14.263	0
16.205	19.47	-4.03	-14.03	0
16.21	19.47	-4.03	-14.03	0
16.215	19.47	-4.03	-14.03	0
16.22	19.47	-4.03	-14.03	0
16.225	19.47	-4.03	-14.03	0
16.23	19.47	-4.03	-14.03	0
16.235	19.47	-4.03	-14.03	0
16.24	19.47	-4.03	-14.03	0
16.245	19.47	-4.03	-14.03	0
16.25	19.47	-4.03	-14.03	0
16.255	19.47	-4.03	-14.03	0
16.26	19.47	-4.03	-14.03	0
16.265	19.47	-4.03	-14.03	0
16.27	19.47	-4.03	-14.03	0
16.275	19.47	-4.03	-14.03	0
16.28	19.47	-4.03	-14.03	0
16.285	19.47	-4.03	-14.03	0
16.29	19.47	-4.03	-14.03	0
16.295	19.47	-4.03	-14.03	0
16.3	19.47	-4.03	-14.03	0
16.305	19.47	-4.03	-14.03	0
16.31	19.47	-4.03	-14.03	0
16.315	19.47	-4.03	-14.03	0
16.32	19.47	-4.03	-14.03	0
16.325	19.47	-4.03	-14.03	0
16.33	19.47	-4.03	-14.03	0
16.335	19.47	-4.03	-14.03	0
16.34	19.47	-4.03	-14.03	0
16.345	19.47	-4.03	-14.03	0
16.35	19.47	-4.03	-14.03	0
16.355	19.47	-4.03	-14.03	0
16.36	19.47	-4.03	-14.03	0
16.365	19.47	-4.03	-14.03	0
16.37	19.47	-4.03	-14.03	0
16.375	19.47	-4.03	-14.03	0
16.38	19.47	-4.03	-14.03	0
16.385	19.47	-4.03	-14.03	0
16.39	19.47	-4.03	-14.03	0
16.395	19.47	-4.03	-14.03	0
16.4	19.47	-4.03	-14.03	0
16.405	19.47	-4.03	-14.03	0
16.41	19.47	-4.03	-14.03	0
16.415	19.47	-4.03	-14.03	0
16.42	19.47	-4.03	-14.03	0
16.425	19.47	-4.03	-14.03	0
16.43	19.47	-4.03	-14.03	0
16.435	19.47	-4.03	-14.03	0
16.44	19.47	-4.03	-14.03	0
16.445	19.47	-4.03	-14.03	0
16.45	19.47	-4.03	-14.03	0
16.455	19.47	-4.03	-14.03	0
16.46	19.47	-4.03	-14.03	0
16.465	19.47	-4.03	-14.03	0
16.47	19.47	-4.03	-14.03	0
16.475	19.47	-4.03	-14.03	0
16.48	19.47	-4.03	-14.03	0
16.485	19.47	-4.03	-14.03	0
16.49	19.47	-4.03	-14.03	0
16.495	19.47	-4.03	-14.03	0
16.5	19.47	-4.03	-14.03	0
16.505	19.47	-4.03	-14.03	0
16.51	19.47	-4.03	-14.03	0
16.515	19.47	-4.03	-14.03	0
16.52	19.47	-4.03	-14.03	0
16.525	19.47	-4.03	-14.03	0
16.53	19.47	-4.03	-14.03	0
16.535	19.47	-4.03	-14.03	0
16.54	19.47	-4.03	-14.03	0
16.545	19.47	-4.03	-14.03	0
16.55	19.47	-4.03	-14.03	0
16.555	19.47	-4.03	-14.03	0
16.56	19.47	-4.03	-14.03	0
16.565	19.47	-4.03	-14.03	0
16.57	19.47	-4.03	-14.03	0
16.575	19.47	-4.03	-14.03	0
16.58	19.47	-4.03	-14.03	0
16.585	19.47	-4.03	-14.03	0
16.59	19.47	-4.03	-14.03	0
16.595	19.47	-4.03	-14.03	0
16.6	19.47	-4.03	-14.03	0
16.605	19.47	-4.03	-14.03	0
16.61	19.47	-4.03	-14.03	0
16.615	19.47	-4.03	-14.03	0
16.62	19.47	-4.03	-14.03	0
16.625	19.47	-4.03	-14.03	0
16.63	19.47	-4.03	-14.03	0
16.635	19.47	-4.03	-14.03	0
16.64	19.47	-4.03	-14.03	0
16.645	19.47	-4.03	-14.03	0
16.65	19.47	-4.03	-14.03	0
16.655	19.47	-4.03	-14.03	0
16.66	19.47	-4.03	-14.03	0
16.665	19.47	-4.03	-14.03	0
16.67	19.47	-4.03	-14.03	0
16.675	19.47	-4.03	-14.03	0
16.68	19.47	-4.03	-14.03	0
16.685	19.47	-4.03	-14.03	0
16.69	19.47	-4.03	-14.03	0
16.695	19.47	-4.03	-14.03	0
16.7	19.47	-4.03	-14.03	0
16.705	19.47	-4.03	-14.03	0
16.71	19.47	-4.03	-14.03	0
