28.775	-5	-5	0.53	0
28.78	-5	-5	0.53	0
28.785	-5	-5	0.53	0
28.79	-5	-5	0.53	0
28.795	-5	-5	0.53	0
28.8	-5	-5	0.53	0
28.805	-5	-5	0.53	0
28.81	-5	-5	0.53	0
28.815	-5	-5	0.53	0
28.82	-5	-5	0.53	0
28.825	-5	-5	0.53	0
28.83	-5	-5	0.53	0
28.835	-5	-5	0.53	0
28.84	-5	-5	0.53	0
28.845	-5	-5	0.53	0
28.85	-5	-5	0.53	0
28.855	-5	-5	0.53	0
28.86	-5	-5	0.53	0
28.865	-5	-5	0.53	0
28.87	-5	-5	0.53	0
28.875	-5	-5	0.53	0
28.88	-5	-5	0.53	0
28.885	-5	-5	0.53	0
28.89	-5	-5	0.53	0
28.895	-5	-5	0.53	0
28.9	-5	-5	0.53	0
28.905	-5	-5	0.53	0
28.91	-5	-5	0.53	0
28.915	-5	-5	0.53	0
28.92	-5	-5	0.53	0
28.925	-5	-5	0.53	0
28.93	-5	-5	0.53	0
28.935	-5	-5	0.53	0
28.94	-5	-5	0.53	0
28.945	-5	-5	0.53	0
28.95	-5	-5	0.53	0
28.955	-5	-5	0.53	0
28.96	-5	-5	0.53	0
28.965	-5	-5	0.53	0
28.97	-5	-5	0.53	0
28.975	-5	-5	0.53	0
28.98	-5	-5	0.53	0
28.985	-5	-5	0.53	0
28.99	-5	-5	0.53	0
28.995	-5	-5	0.53	0
29	-5	-5	0.53	0
29.005	-5	-5	0.53	0
29.01	-5	-5	0.53	0
29.015	-5	-5	0.53	0
29.02	-5	-5	0.53	0
29.025	-5	-5	0.53	0
29.03	-5	-5	0.53	0
29.035	-5	-5	0.53	0
29.04	-5	-5	0.53	0
29.045	-5	-5	0.53	0
29.05	-5	-5	0.53	0
29.055	-5	-5	0.53	0
29.06	-5	-5	0.53	0
29.065	-5	-5	0.53	0
29.07	-5	-5	0.53	0
29.075	-5	-5	0.53	0
29.08	-5	-5	0.53	0
29.085	-5	-5	0.53	0
29.09	-5	-5	0.53	0
29.095	-5	-5	0.53	0
29.1	-5	-5	0.53	0
29.105	-5	-5	0.53	0
29.11	-5	-5	0.53	0
29.115	-5	-5	0.53	0
29.12	-5	-5	0.53	0
29.125	-5	-5	0.53	0
29.13	-5	-5	0.53	0
29.135	-5	-5	0.53	0
29.14	-5	-5	0.53	0
29.145	-5	-5	0.53	0
29.15	-5	-5	0.53	0
29.155	-5	-5	0.53	0
29.16	-5	-5	0.53	0
29.165	-5	-5	0.53	0
29.17	-5	-5	0.53	0
29.175	-5	-5	0.53	0
29.18	-5	-5	0.53	0
29.185	-5	-5	0.53	0
29.19	-5	-5	0.53	0
29.195	-5	-5	0.53	0
29.2	-5	-5	0.53	0
29.205	-5	-5	0.53	0
29.21	-5	-5	0.53	0
29.215	-5	-5	0.53	0
29.22	-5	-5	0.53	0
29.225	-5	-5	0.53	0
29.23	-5	-5	0.53	0
29.235	-5	-5	0.53	0
29.24	-5	-5	0.53	0
29.245	-5	-5	0.53	0
29.25	-5	-5	0.53	0
29.255	-5	-5	0.53	0
29.26	-5	-5	0.53	0
29.265	-5	-5	0.53	0
29.27	-5	-5	0.53	0
29.275	-5	-5	0.53	0
29.28	-5	-5	0.53	0
29.285	-5	-5	0.53	0
29.29	-5	-5	0.53	0
29.295	-5	-5	0.53	0
29.3	-5	-5	0.53	0
29.305	-5	-5	0.53	0
29.31	-5	-5	0.53	0
29.315	-5	-5	0.53	0
29.32	-5	-5	0.53	0
29.325	-5	-5	0.53	0
29.33	-5	-5	0.53	0
29.335	-5	-5	0.53	0
29.34	-5	-5	0.53	0
29.345	-5	-5	0.53	0
29.35	-5	-5	0.53	0
29.355	-5	-5	0.53	0
29.36	-5	-5	0.53	0
29.365	-5	-5	0.53	0
29.37	-5	-5	0.53	0
29.375	-5	-5	0.53	0
29.38	-5	-5	0.53	0
29.385	-5	-5	0.53	0
29.39	-5	-5	0.53	0
29.395	-5	-5	0.53	0
29.4	-5	-5	0.53	0
29.405	-5	-5	0.53	0
29.41	-5	-5	0.53	0
29.415	-5	-5	0.53	0
29.42	-5	-5	0.53	0
29.425	-5	-5	0.53	0
29.43	-5	-5	0.53	0
29.435	-5	-5	0.53	0
29.44	-5	-5	0.53	0
29.445	-5	-5	0.53	0
29.45	-5	-5	0.53	0
29.455	-5	-5	0.53	0
29.46	-5	-5	0.53	0
29.465	-5	-5	0.53	0
29.47	-5	-5	0.53	0
29.475	-5	-5	0.53	0
29.48	-5	-5	0.53	0
29.485	-5	-5	0.53	0
29.49	-5	-5	0.53	0
29.495	-5	-5	0.53	0
29.5	-5	-5	0.53	0
29.505	-5	-5	0.53	0
29.51	-5	-5	0.53	0
29.515	-5	-5	0.53	0
29.52	-5	-5	0.53	0
29.525	-5	-5	0.53	0
29.53	-5	-5	0.53	0
29.535	-5	-5	0.53	0
29.54	-5	-5	0.53	0
29.545	-5	-5	0.53	0
29.55	-5	-5	0.53	0
29.555	-5	-5	0.53	0
29.56	-5	-5	0.53	0
29.565	-5	-5	0.53	0
29.57	-5	-5	0.53	0
29.575	-5	-5	0.53	0
29.58	-5	-5	0.53	0
29.585	-5	-5	0.53	0
29.59	-5	-5	0.53	0
29.595	-5	-5	0.53	0
29.6	-5	-5	0.53	0
29.605	-5	-5	0.53	0
29.61	-5	-5	0.53	0
29.615	-5	-5	0.53	0
29.62	-5	-5	0.53	0
29.625	-5	-5	0.53	0
29.63	-5	-5	0.53	0
29.635	-5	-5	0.53	0
29.64	-5	-5	0.53	0
29.645	-5	-5	0.53	0
29.65	-5	-5	0.53	0
29.655	-5	-5	0.53	0
29.66	-5	-5	0.53	0
29.665	-5	-5	0.53	0
29.67	-5	-5	0.53	0
29.675	-5	-5	0.53	0
29.68	-5	-5	0.53	0
29.685	-5	-5	0.53	0
29.69	-5	-5	0.53	0
29.695	-5	-5	0.53	0
29.7	-5	-5	0.53	0
29.705	-5	-5	0.53	0
29.71	-5	-5	0.53	0
29.715	-5	-5	0.53	0
29.72	-5	-5	0.53	0
29.725	-5	-5	0.53	0
29.73	-5	-5	0.53	0
29.735	-5	-5	0.53	0
29.74	-5	-5	0.53	0
29.745	-5	-5	0.53	0
29.75	-5	-5	0.53	0
29.755	-5	-5	0.53	0
29.76	-5	-5	0.53	0
29.765	-5	-5	0.53	0
29.77	-5	-5	0.53	0
29.775	-5	-5	0.53	0
29.78	-5	-5	0.53	0
29.785	-5	-5	0.53	0
29.79	-5	-5	0.53	0
29.795	-5	-5	0.53	0
29.8	-5	-5	0.53	0
29.805	-5	-5	0.53	0
29.81	-5	-5	0.53	0
29.815	-5	-5	0.53	0
29.82	-5	-5	0.53	0
29.825	-5	-5	0.53	0
29.83	-5	-5	0.53	0
29.835	-5	-5	0.53	0
29.84	-5	-5	0.53	0
29.845	-5	-5	0.53	0
29.85	-5	-5	0.53	0
29.855	-5	-5	0.53	0
29.86	-5	-5	0.53	0
29.865	-5	-5	0.53	0
29.87	-5	-5	0.53	0
29.875	-5	-5	0.53	0
29.88	-5	-5	0.53	0
29.885	-5	-5	0.53	0
29.89	-5	-5	0.53	0
29.895	-5	-5	0.53	0
29.9	-5	-5	0.53	0
29.905	-5	-5	0.53	0
29.91	-5	-5	0.53	0
29.915	-5	-5	0.53	0
29.92	-5	-5	0.53	0
29.925	-5	-5	0.53	0
29.93	-5	-5	0.53	0
29.935	-5	-5	0.53	0
29.94	-5	-5	0.53	0
29.945	-5	-5	0.53	0
29.95	-5	-5	0.53	0
29.955	-5	-5	0.53	0
29.96	-5	-5	0.53	0
29.965	-5	-5	0.53	0
29.97	-5	-5	0.53	0
29.975	-5	-5	0.53	0
29.98	-5	-5	0.53	0
29.985	-5	-5	0.53	0
29.99	-5	-5	0.53	0
29.995	-5	-5	0.53	0
30	-5	-5	0.53	0
30.005	-5	-5	0.53	0
30.01	-3.1025	-5	0.53	2.2505
30.015	28.858	-3.024	2.402	3.0006
30.02	112.31	0.91	6	3.0006
30.025	254.44	2.484	6.544	3.0006
30.03	422.33	3.9975	3.9225	3.0006
30.035	659.69	10.674	0.93	3.0006
30.04	937.71	25.92	0.03	3.0006
30.045	1264.2	53.112	1.53	3.0006
30.05	1652.8	95.293	4.24	3.0006
30.055	2122.3	159.53	6.16	3.0006
30.06	2534.1	230.91	8.16	3.0006
30.065	3052	346.41	13.56	0
30.07	3480	472.74	20.808	0
30.075	3912.4	645.83	36.338	0
30.08	4291.8	848.5	62.735	0
30.085	4677	1121.1	108.6	0
30.09	4956.6	1381.1	160.18	0
30.095	5228.5	1706.8	234.66	0
30.1	5413.9	2002.9	315.69	0
30.105	5592.2	2385.1	443.93	0
30.11	5715.1	2736.3	583.87	0
30.115	5819.9	3167	786.91	0
30.12	5877.9	3548.1	997.58	0
30.125	5908.3	3941.9	1251.7	0
30.13	5915.4	4293.3	1516.7	0
30.135	5904.1	4681.1	1856.4	0
30.14	5881.4	4986.6	2170.7	0
30.145	5840.7	5337.7	2597.1	0
30.15	5796.2	5629.3	3013.6	0
30.155	5751.9	5877.3	3429.4	0
30.16	5710	6093.9	3857.1	0
30.165	5672	6286.6	4309.4	0
30.17	5643.8	6431.7	4718.4	0
30.175	5620.4	6562.5	5171.5	0
30.18	5609.7	6650.5	5593.8	0
30.185	5610.1	6697.5	5932.8	0
30.19	5623.8	6719	6258.8	0
30.195	5649.3	6715.7	6518.3	0
30.2	5685.7	6693.7	6717.8	0
30.205	5733.9	6656	6856.1	0
30.21	5796.2	6602.7	6921.8	0
30.215	5853.5	6552.4	6904.3	0
30.22	5929.7	6487	6800.5	0
30.225	6001.2	6426.5	6647.2	0
30.23	6081.9	6356.3	6411.6	0
30.235	6159.6	6285.4	6127.7	0
30.24	6246.2	6199.8	5743.7	0
30.245	6315.8	6123	5381.9	0
30.25	6389.2	6028.3	4936.7	0
30.255	6439.6	5941.4	4543.8	0
30.26	6481.4	5825.2	4058.5	0
30.265	6501.3	5712	3632.2	0
30.27	6503.8	5560.4	3135.5	0
30.275	6489.4	5410	2717.6	0
30.28	6458.9	5233.2	2308.1	0
30.285	6416.2	5051.3	1965.4	0
30.29	6349.4	4822.1	1614.4	0
30.295	6277	4612.1	1362.5	0
30.3	6163.6	4327.8	1107	0
30.305	6037.4	4049.6	924.78	0
30.31	5894.3	3770.5	798.23	0
30.315	5727.8	3481.8	716.65	0
30.32	5527.8	3174.3	675.91	0
30.325	5321.1	2893.4	674.18	0
30.33	5057.5	2577.2	708.03	0
30.335	4759	2273.4	775.11	0
30.34	4472.8	2020.6	849.19	0
30.345	4131.5	1762.1	941.28	0
30.35	3780	1535.6	1033.6	0
30.355	3405.8	1332.2	1124.2	0
30.36	2992.2	1144.8	1211.4	0
30.365	2520.8	969.78	1291.3	0
30.37	2128	852.59	1338.5	0
30.375	1643	736.89	1371.3	0
30.38	1212	653.22	1379.5	0
30.385	736.2	578.16	1364.5	0
30.39	281.44	517.89	1325.5	0
30.395	-229.22	457.58	1253.9	0
30.4	-649.2	408.51	1171.1	0
30.405	-1114.3	349.28	1054.4	0
30.41	-1484.5	292.09	939.16	0
30.415	-1920.9	203.34	774.73	0
30.42	-2294.5	101.55	607.9	0
30.425	-2623.7	-18.455	436.45	0
30.43	-2923.4	-163.48	255.64	0
30.435	-3202.9	-343.88	59.037	0
30.44	-3426.3	-536.15	-125.34	0
30.445	-3645.9	-787.44	-340.25	0
30.45	-3822.4	-1076.3	-559.01	0
30.455	-3948	-1353.4	-752.18	0
30.46	-4053.9	-1681.3	-965.45	0
30.465	-4127.7	-2014.5	-1171	0
30.47	-4176.9	-2362.8	-1378.5	0
30.475	-4206	-2737	-1598.1	0
30.48	-4217	-3148.4	-1840.7	0
30.485	-4213.4	-3476.5	-2038.4	0
30.49	-4197.6	-3859.3	-2280.7	0
30.495	-4180	-4180.1	-2496.6	0
30.5	-4160.7	-4510.3	-2737.4	0
30.505	-4145.7	-4801.2	-2971.6	0
30.51	-4136.7	-5097.2	-3240.8	0
30.515	-4137.6	-5312.6	-3467.9	0
30.52	-4152.2	-5521	-3725.9	0
30.525	-4177.3	-5658.9	-3937.2	0
30.53	-4224.5	-5781.2	-4181.5	0
30.535	-4280	-5854.1	-4384.9	0
30.54	-4364.3	-5898.5	-4607.9	0
30.545	-4454.2	-5904.3	-4783.5	0
30.55	-4562.7	-5878.7	-4941.3	0
30.555	-4673.3	-5830.1	-5058.1	0
30.56	-4810.5	-5751.2	-5157.9	0
30.565	-4932.8	-5669.2	-5206.8	0
30.57	-5091.9	-5551.3	-5221.7	0
30.575	-5241	-5434.2	-5192.5	0
30.58	-5383	-5318.4	-5122.4	0
30.585	-5521.9	-5202.2	-5011.9	0
30.59	-5661.1	-5083.7	-4854.9	0
30.595	-5779.9	-4980.7	-4675.3	0
30.6	-5903.3	-4870.6	-4433.2	0
30.605	-6008.4	-4771.6	-4151.1	0
30.61	-6085.2	-4693.1	-3881.3	0
30.615	-6150.8	-4616.2	-3565.7	0
30.62	-6194.2	-4549.8	-3251.2	0
30.625	-6217.5	-4489.1	-2930.6	0
30.63	-6221.3	-4429.6	-2596.9	0
30.635	-6199.7	-4366.6	-2244.1	0
30.64	-6161.8	-4315	-1976.9	0
30.645	-6092.7	-4248.4	-1682.6	0
30.65	-6013.3	-4183.8	-1451.2	0
30.655	-5905.3	-4103.9	-1232	0
30.66	-5782.3	-4016.8	-1059.4	0
30.665	-5620.1	-3903.9	-910.31	0
30.67	-5465.5	-3795.9	-826.64	0
30.675	-5270.3	-3658.5	-775	0
30.68	-5090.9	-3531.3	-769.47	0
30.685	-4856.9	-3364.8	-807.55	0
30.69	-4637.8	-3209.5	-872.29	0
30.695	-4358.9	-3014.5	-983.82	0
30.7	-4099.1	-2836.3	-1106.2	0
30.705	-3813.9	-2645.9	-1251.9	0
30.71	-3542.5	-2470.6	-1395.4	0
30.715	-3220.8	-2271.2	-1563.9	0
30.72	-2943.1	-2109.1	-1701.7	0
30.725	-2586.9	-1914.1	-1861.6	0
30.73	-2252.8	-1744.1	-1990.3	0
30.735	-1928.9	-1591.3	-2090.8	0
30.74	-1601.9	-1448.7	-2164.4	0
30.745	-1260.2	-1311.1	-2208.9	0
30.75	-950.4	-1195.5	-2218.8	0
30.755	-600.19	-1073.5	-2190.4	0
30.76	-258.03	-961.91	-2113.8	0
30.765	32.87	-869.23	-2013.3	0
30.77	339.22	-770.75	-1866.4	0
30.775	618.91	-676.22	-1692.8	0
30.78	883.35	-578.42	-1489.6	0
30.785	1141.1	-469.07	-1249.6	0
30.79	1398.9	-338.31	-962.09	0
30.795	1585.2	-220.31	-714.78	0
30.8	1783.2	-60.198	-403.84	0
30.805	1936.8	96.99	-124.96	0
30.81	2082.3	289.77	183.61	0
30.815	2200.3	494.41	477.71	0
30.82	2310.8	750.96	805.21	0
30.825	2385	985.52	1071.2	0
30.83	2452.5	1272.3	1362.3	0
30.835	2494.9	1525.6	1591	0
30.84	2534.4	1856.6	1856.6	0
30.845	2561.7	2169.2	2081.9	0
30.85	2582.6	2471.1	2279.7	0
30.855	2601.4	2772.1	2459.9	0
30.86	2621.7	3080.3	2630.4	0
30.865	2644	3351.3	2770.2	0
30.87	2676.2	3645.1	2913.9	0
30.875	2720.9	3912	3039.3	0
30.88	2770.9	4122.7	3137.2	0
30.885	2839.9	4324.3	3232.3	0
30.89	2920.8	4486.6	3312.7	0
30.895	3017.2	4616.8	3383.4	0
30.9	3134.7	4717.9	3447.6	0
30.905	3281.2	4788.3	3506.5	0
30.91	3413.2	4812	3544.6	0
30.915	3587.1	4807.1	3578.3	0
30.92	3750.3	4775	3597.7	0
30.925	3938.6	4713.7	3606.8	0
30.93	4125.6	4634.1	3603.3	0
30.935	4342.9	4523.6	3583	0
30.94	4526.1	4418.3	3552	0
30.945	4732.3	4289.8	3500.9	0
30.95	4898	4179	3443.8	0
30.955	5085.7	4048.6	3357.4	0
30.96	5237.8	3939.6	3267.4	0
30.965	5399.9	3820.8	3142.1	0
30.97	5522.6	3728.9	3017.3	0
30.975	5628.5	3648	2873.8	0
30.98	5702.4	3589.7	2732.9	0
30.985	5760.8	3541.1	2563.7	0
30.99	5784.3	3516.7	2418.7	0
30.995	5783	3505.3	2237.3	0
31	5751.7	3508.5	2074.2	0
31.005	5696.4	3524.6	1926.2	0
31.01	5617.2	3548.2	1790.1	0
31.015	5510.3	3578	1664.8	0
31.02	5392.7	3606.2	1569	0
31.025	5237.7	3635.8	1483.9	0
31.03	5060.6	3657.1	1432	0
31.035	4892.5	3667	1411	0
31.04	4695	3665.6	1415.8	0
31.045	4495.9	3649.6	1447.6	0
31.05	4288.7	3617.6	1503.4	0
31.055	4065.8	3567.1	1584.9	0
31.06	3818.5	3492.1	1696.2	0
31.065	3618.2	3415.8	1800.1	0
31.07	3376.7	3306.4	1935.9	0
31.075	3165.9	3197.5	2059.2	0
31.08	2937.1	3065.1	2193.8	0
31.085	2720.9	2927.8	2316.8	0
31.09	2479.6	2761.9	2443.3	0
31.095	2281	2616.2	2533.2	0
31.1	2059.5	2445.7	2613.2	0
31.105	1880.1	2301.5	2655.4	0
31.11	1671.6	2128.8	2672.4	0
31.115	1495.1	1979.6	2659.1	0
31.12	1292.7	1805.3	2602.2	0
31.125	1121.6	1655.8	2516.9	0
31.13	950.03	1503.8	2392.2	0
31.135	800.07	1369.5	2246.4	0
31.14	636.63	1220.4	2046.1	0
31.145	507.75	1099.3	1851	0
31.15	356.3	951.01	1575.6	0
31.155	225.09	814.98	1298.9	0
31.16	107.27	684.17	1017.1	0
31.165	-3.282	551.06	723.26	0
31.17	-111.13	407.64	408.46	0
31.175	-202.91	271.62	119	0
31.18	-301.03	108.66	-207.91	0
31.185	-391.81	-64.496	-523.7	0
31.19	-466.71	-223.9	-787.3	0
31.195	-544.77	-407.51	-1057.4	0
31.2	-616.78	-591.68	-1294.2	0
31.205	-687.2	-783.68	-1507.3	0
31.21	-760.42	-991.41	-1702.7	0
31.215	-841.16	-1223.1	-1883	0
31.22	-908	-1411.3	-1999.6	0
31.225	-992.58	-1636.4	-2107.6	0
31.23	-1071.9	-1830.6	-2177.4	0
31.235	-1165.7	-2037.5	-2227.4	0
31.24	-1263.1	-2226.5	-2252.4	0
31.245	-1384.2	-2427.5	-2258.1	0
31.25	-1495.8	-2581.3	-2245.1	0
31.255	-1634.2	-2738.8	-2215.6	0
31.26	-1759.3	-2851.1	-2181.2	0
31.265	-1928.6	-2965.1	-2129.7	0
31.27	-2094.3	-3045.6	-2078	0
31.275	-2261.3	-3099.8	-2027.3	0
31.28	-2435.5	-3131.7	-1977.3	0
31.285	-2623.3	-3143	-1927.6	0
31.29	-2798.7	-3134.3	-1885.9	0
31.295	-3000.8	-3104.3	-1843.3	0
31.3	-3201.7	-3054.2	-1807.5	0
31.305	-3374	-2999.3	-1781	0
31.31	-3555.9	-2930.2	-1757.5	0
31.315	-3721	-2858.9	-1739.5	0
31.32	-3874.8	-2785.6	-1725	0
31.325	-4021.4	-2710.7	-1712.8	0
31.33	-4161.6	-2635.2	-1701.9	0
31.335	-4255.9	-2582.4	-1694.2	0
31.34	-4345.4	-2531.6	-1685.2	0
31.345	-4403.9	-2499	-1677.1	0
31.35	-4444.5	-2478.2	-1667.9	0
31.355	-4460.6	-2472.2	-1658.3	0
31.36	-4452.8	-2482.9	-1646.7	0
31.365	-4423.4	-2506.9	-1636.6	0
31.37	-4367.4	-2548	-1625.9	0
31.375	-4301.9	-2593	-1618.3	0
31.38	-4202.3	-2656.9	-1612.3	0
31.385	-4099.6	-2718.6	-1609.7	0
31.39	-3960.1	-2795.9	-1611.3	0
31.395	-3824.9	-2864.1	-1619	0
31.4	-3672.9	-2932.2	-1633.1	0
31.405	-3526.8	-2988.6	-1651.8	0
31.41	-3354.1	-3043.4	-1679.8	0
31.415	-3207.2	-3077.7	-1709.5	0
31.42	-3023	-3102.5	-1754.7	0
31.425	-2854.9	-3108.2	-1802.4	0
31.43	-2697.6	-3096	-1852.7	0
31.435	-2545.3	-3064.1	-1906.1	0
31.44	-2392.8	-3010.9	-1963.4	0
31.445	-2260.4	-2944.2	-2014.9	0
31.45	-2117.7	-2848.7	-2070.2	0
31.455	-1985.9	-2730.8	-2117.4	0
31.46	-1878.9	-2613.5	-2150.2	0
31.465	-1770.8	-2471.1	-2173.3	0
31.47	-1675.3	-2323.7	-2182	0
31.475	-1587.8	-2167.6	-2173.7	0
31.48	-1503.7	-1998.1	-2144.6	0
31.485	-1419.7	-1809.7	-2089.4	0
31.49	-1358	-1658	-2023.7	0
31.495	-1288	-1477.4	-1919	0
31.5	-1229.4	-1322.7	-1806.2	0
31.505	-1167	-1158.7	-1659	0
31.51	-1107.9	-1008.4	-1496.9	0
31.515	-1040.1	-846.2	-1289.5	0
31.52	-981.55	-718.05	-1097.8	0
31.525	-912.38	-580.25	-863.03	0
31.53	-851.88	-472.78	-656.78	0
31.535	-775.38	-351.99	-401.35	0
31.54	-704.54	-251.94	-175.16	0
31.545	-615.21	-138.5	92.64	0
31.55	-532.03	-42.332	322.51	0
31.555	-440.57	56.015	552.45	0
31.56	-352.55	144.98	749	0
31.565	-247.38	247.22	955.19	0
31.57	-155.19	334	1107.2	0
31.575	-34.842	445.93	1268	0
31.58	80.338	552.26	1388	0
31.585	194.71	657.56	1476.2	0
31.59	312.82	766.2	1537.5	0
31.595	440.18	883.15	1573.6	0
31.6	560.05	992.13	1583.1	0
31.605	700.75	1117.9	1568.9	0
31.61	845.51	1243.6	1527.8	0
31.615	975.06	1351.6	1476.8	0
31.62	1119.6	1466.2	1407.2	0
31.625	1260.1	1570.8	1331	0
31.63	1403.1	1668.5	1249	0
31.635	1553.9	1762	1160.6	0
31.64	1719.3	1852.3	1066.3	0
31.645	1851.2	1913.8	995.25	0
31.65	2009.2	1974	919.64	0
31.655	2145.4	2015.7	863.78	0
31.66	2291.8	2048.7	816.44	0
31.665	2427.7	2068.6	785.82	0
31.67	2575.8	2078.8	769.1	0
31.675	2693.5	2078.8	769.96	0
31.68	2819.6	2070.4	788.13	0
31.685	2915.7	2057.8	816.63	0
31.69	3022.3	2038.5	867.34	0
31.695	3107.4	2020.1	925.86	0
31.7	3175.3	2003.9	990.81	0
31.705	3229.3	1991	1062.6	0
31.71	3270.2	1983.3	1142.9	0
31.715	3292.8	1981.2	1218.7	0
31.72	3302.7	1988.1	1306.3	0
31.725	3294	2006.1	1392.1	0
31.73	3271.9	2029.8	1464.2	0
31.735	3233.6	2064.8	1538.1	0
31.74	3184.2	2106	1602.8	0
31.745	3123.6	2154.3	1660.9	0
31.75	3049.6	2211	1713.7	0
31.755	2959.1	2277.5	1762.1	0
31.76	2879.8	2333.3	1793	0
31.765	2779	2399.9	1821.5	0
31.77	2687.8	2456	1839.8	0
31.775	2586.2	2512.5	1852.8	0
31.78	2489.3	2559.8	1859.3	0
31.785	2381.3	2602.6	1861	0
31.79	2293.8	2627.6	1858.3	0
31.795	2198.5	2642.2	1851.4	0
31.8	2124.3	2642.5	1843.8	0
31.805	2043	2624	1833.2	0
31.81	1978.4	2593.1	1822.6	0
31.815	1910.3	2538	1808	0
31.82	1858.4	2473.8	1793	0
31.825	1811.9	2391.8	1774.4	0
31.83	1776.2	2304.2	1753.8	0
31.835	1742.3	2191.6	1725.5	0
31.84	1719.5	2088.4	1696.6	0
31.845	1696.7	1949.7	1651.6	0
31.85	1679.5	1816.2	1601.6	0
31.855	1665.2	1685.2	1544.9	0
31.86	1652	1553.1	1478.8	0
31.865	1638.1	1416.4	1399.2	0
31.87	1623.9	1294.6	1316.6	0
31.875	1604.9	1160.7	1211.6	0
31.88	1580.9	1035.8	1093.6	0
31.885	1555.3	933.79	982.35	0
31.89	1520.8	831.4	852.37	0
31.895	1481.3	742.64	721.91	0
31.9	1434.9	663.23	587.15	0
31.905	1378.4	589.8	443.62	0
31.91	1308	519.91	287.41	0
31.915	1244.2	471.62	164.63	0
31.92	1159.3	420.88	23.4	0
31.925	1078.6	381.06	-93.138	0
31.93	983.01	340.93	-210.25	0
31.935	885.8	304.37	-310.28	0
31.94	769.24	263.38	-407.56	0
31.945	666.78	228.06	-473.81	0
31.95	545.81	185.25	-532.03	0
31.955	442.22	146.44	-564.06	0
31.96	315.76	94.94	-582.97	0
31.965	204.11	45.847	-584.87	0
31.97	70.655	-18.44	-568.2	0
31.975	-46.494	-79.696	-539.22	0
31.98	-168.13	-148.2	-496.95	0
31.985	-277.48	-214.1	-449.5	0
31.99	-400.38	-292.41	-387.94	0
31.995	-500.63	-359.35	-332.53	0
32	-622.18	-443.62	-261.63	0
32.005	-730.5	-520.46	-198.19	0
32.01	-830.3	-592.07	-141.87	0
32.015	-925.86	-660.59	-92.438	0
32.02	-1020.7	-727.93	-50.52	0
32.025	-1103.1	-784.98	-23.002	0
32.03	-1192	-844.16	-5.09	0
32.035	-1273.8	-895.3	-3.976	0
32.04	-1339.9	-933.96	-17.285	0
32.045	-1406.1	-969.9	-46.752	0
32.05	-1463.3	-998.41	-88.675	0
32.055	-1514.3	-1021.5	-143.57	0
32.06	-1560.7	-1040.7	-213.54	0
32.065	-1602.7	-1056.9	-301.94	0
32.07	-1629.1	-1067	-381.25	0
32.075	-1652.9	-1077.3	-483.99	0
32.08	-1666.8	-1085.9	-577.69	0
32.085	-1674.4	-1095.9	-682.39	0
32.09	-1675.2	-1107.2	-782.21	0
32.095	-1668.1	-1122.9	-892.55	0
32.1	-1655.4	-1139.4	-980.2	0
32.105	-1634.7	-1162.5	-1073.3	0
32.11	-1612.9	-1185.6	-1142.3	0
32.115	-1580.2	-1219.4	-1215.8	0
32.12	-1546.3	-1254.5	-1270.8	0
32.125	-1511.2	-1291.3	-1311.2	0
32.13	-1474.5	-1330.5	-1339.2	0
32.135	-1434.9	-1372.6	-1355.4	0
32.14	-1398.6	-1411.1	-1359.6	0
32.145	-1357.8	-1453.8	-1351.5	0
32.15	-1319	-1492.5	-1330.2	0
32.155	-1287.1	-1522.2	-1304	0
32.16	-1255.4	-1548.2	-1268	0
32.165	-1228.4	-1565.8	-1227.8	0
32.17	-1205.5	-1575	-1183.2	0
32.175	-1186	-1575.8	-1133.5	0
32.18	-1170	-1564.7	-1077.3	0
32.185	-1161.8	-1545.5	-1031.3	0
32.19	-1156.5	-1510.7	-976.73	0
32.195	-1155	-1471	-929.81	0
32.2	-1156	-1417.5	-880	0
32.205	-1160	-1357.7	-834.34	0
32.21	-1166.9	-1280.4	-784.79	0
32.215	-1173	-1208.7	-745.36	0
32.22	-1179.6	-1121.4	-702.16	0
32.225	-1183.3	-1044.8	-667.66	0
32.23	-1185.4	-950.65	-627.39	0
32.235	-1185.1	-868.1	-592.73	0
32.24	-1178.5	-771.45	-551.56	0
32.245	-1167.6	-689.23	-515.04	0
32.25	-1150.8	-607.51	-476.01	0
32.255	-1130.2	-537.99	-439.14	0
32.26	-1100.2	-465.38	-395.56	0
32.265	-1069	-411.69	-357.84	0
32.27	-1021.6	-354.03	-308.91	0
32.275	-970.6	-309.46	-262.51	0
32.28	-914.95	-274.53	-217.48	0
32.285	-852.9	-246.87	-172.23	0
32.29	-781.73	-224.94	-125.45	0
32.295	-711.24	-210.53	-84.092	0
32.3	-625.72	-199.16	-38.94	0
32.305	-534.56	-192.67	2.038	0
32.31	-452.22	-188.87	34.248	0
32.315	-359.93	-185.45	64.424	0
32.32	-270.5	-181.64	87.875	0
32.325	-180.96	-176.11	105.49	0
32.33	-87.915	-167.16	117.37	0
32.335	10.88	-152.88	123	0
32.34	87.63	-136.78	123	0
32.345	175.86	-111.27	114.82	0
32.35	249.42	-83.652	104.29	0
32.355	324.89	-47.332	89.478	0
32.36	392.19	-6.92	73.375	0
32.365	462.49	45.255	53.96	0
32.37	516.02	93.696	37.782	0
32.375	571.41	153.62	20.63	0
32.38	612.47	206.41	8.91	0
